TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
383823	[[0][2,][1]]	1	1300000	2.69396	2.71238	1.6681	3.68631e+08	99.9529	30.5855	20.6053	
386192	[[0][2,][1]]	1	1300000	2.70221	2.71237	1.66732	3.68632e+08	99.953	30.5331	20.6153	
388561	[[0][2,][1]]	1	1300000	2.71613	2.71237	1.66649	3.68632e+08	99.953	30.557	20.6252	
390930	[[0][2,][1]]	1	1300000	2.71532	2.71238	1.66565	3.68631e+08	99.953	30.5356	20.6351	
393299	[[0][2,][1]]	1	1300000	2.69863	2.71236	1.66491	3.68633e+08	99.9531	30.5171	20.645	
395668	[[0][2,][1]]	1	1300000	2.68261	2.71233	1.66445	3.68637e+08	99.9531	30.5503	20.6549	
398036	[[0][2,][1]]	1	1300000	2.67723	2.7123	1.66415	3.68642e+08	99.9532	30.5701	20.6648	
400405	[[0][2,][1]]	1	1300000	2.68525	2.71227	1.66363	3.68646e+08	99.9532	30.5965	20.6748	
402774	[[0][2,][1]]	1	1300000	2.69357	2.71225	1.66295	3.68649e+08	99.9533	30.5636	20.6847	
405143	[[0][2,][1]]	1	1300000	2.74365	2.71228	1.6625	3.68644e+08	99.9533	30.5447	20.6945	
407512	[[0][2,][1]]	1	1300000	2.69895	2.71227	1.66175	3.68646e+08	99.9534	30.585	20.7044	
409881	[[0][2,][1]]	1	1300000	2.69304	2.71225	1.66108	3.68649e+08	99.9534	30.5546	20.7143	
412249	[[0][2,][1]]	1	1300000	2.72585	2.71227	1.66032	3.68647e+08	99.9535	30.7641	20.7243	
414618	[[0][2,][1]]	1	1300000	2.70363	2.71226	1.65953	3.68648e+08	99.9535	30.6329	20.7342	
416987	[[0][2,][1]]	1	1300000	2.66234	2.71221	1.65975	3.68655e+08	99.9536	30.5249	20.744	
419356	[[0][2,][1]]	1	1300000	2.68886	2.71218	1.65915	3.68659e+08	99.9536	30.5593	20.7538	
421725	[[0][2,][1]]	1	1300000	2.69317	2.71216	1.65848	3.68661e+08	99.9536	30.5747	20.7636	
424094	[[0][2,][1]]	1	1300000	2.68693	2.71214	1.65793	3.68665e+08	99.9537	30.5791	20.7735	
426463	[[0][2,][1]]	1	1300000	2.71784	2.71214	1.65711	3.68664e+08	99.9537	30.5755	20.7833	
428831	[[0][2,][1]]	1	1300000	2.64904	2.71208	1.65795	3.68673e+08	99.9538	30.6527	20.7931	
