TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
1801658	[[0][2,][1]]	1	1300000	2.65665	2.64801	5.00253	3.78656e+08	99.9622	30.6725	26.0076	
1803932	[[0][2,][1]]	1	1300000	2.63858	2.648	5.00006	3.78656e+08	99.9623	30.8471	26.0124	
1806207	[[0][2,][1]]	1	1300000	2.63714	2.64799	4.9976	3.78657e+08	99.9623	30.7495	26.0171	
1808491	[[0][2,][1]]	1	1300000	2.62746	2.64797	4.9952	3.78659e+08	99.9623	30.8215	26.0219	
1810777	[[0][2,][1]]	1	1300000	2.62465	2.64795	4.99282	3.78661e+08	99.9624	30.7299	26.0267	
1813031	[[0][2,][1]]	1	1300000	2.66202	2.64796	4.99032	3.78658e+08	99.9624	30.8331	26.0315	
1815331	[[0][2,][1]]	1	1300000	2.60765	2.64792	4.98814	3.78663e+08	99.9624	30.7715	26.0362	
1817364	[[0][2,][1]]	1	1300000	2.4601	2.64773	4.99103	3.78691e+08	99.9625	30.7514	26.0409	
1819571	[[0][2,][1]]	1	1300000	2.26504	2.64735	5.01014	3.78753e+08	99.9625	30.8143	26.0457	
1821987	[[0][2,][1]]	1	1300000	2.06944	2.64677	5.05604	3.78858e+08	99.9625	30.7348	26.0504	
1824028	[[0][2,][1]]	1	1300000	1.96021	2.64609	5.12092	3.78989e+08	99.9626	30.8093	26.0551	
1826516	[[0][2,][1]]	1	1300000	2.00962	2.64545	5.17576	3.79108e+08	99.9626	30.8226	26.0599	
1828536	[[0][2,][1]]	1	1300000	1.98035	2.64478	5.23516	3.79234e+08	99.9627	30.8695	26.0647	
1830561	[[0][2,][1]]	1	1300000	1.97468	2.64411	5.29481	3.79361e+08	99.9627	30.9656	26.0696	
1833031	[[0][2,][1]]	1	1300000	2.02429	2.64349	5.34503	3.79475e+08	99.9627	30.7922	26.0743	
1835056	[[0][2,][1]]	1	1300000	1.97526	2.64283	5.40314	3.79602e+08	99.9628	30.8069	26.0791	
1837555	[[0][2,][1]]	1	1300000	2.00109	2.64218	5.45602	3.79722e+08	99.9628	30.8346	26.0838	
1839564	[[0][2,][1]]	1	1300000	1.99153	2.64153	5.50992	3.79845e+08	99.9628	30.8251	26.0886	
1841588	[[0][2,][1]]	1	1300000	1.97565	2.64087	5.5659	3.79971e+08	99.9629	30.7801	26.0933	
1843620	[[0][2,][1]]	1	1300000	1.96829	2.6402	5.62248	3.80099e+08	99.9629	30.7452	26.0979	
1845673	[[0][2,][1]]	1	1300000	1.94906	2.6395	5.68174	3.80232e+08	99.963	30.7255	26.1025	
