TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
69861	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1310.84	1290.21	0.886586	1.13146e+07	66.3556	50.7853	50.7608	
70883	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1294.52	1290.64	0.846738	1.1316e+07	66.3862	50.6976	50.7545	
71900	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1292.98	1290.88	0.804967	1.13153e+07	66.3939	50.8747	50.7665	
72924	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1287.43	1290.53	0.768059	1.13125e+07	66.36	50.842	50.774	
73946	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1293.35	1290.81	0.731432	1.13148e+07	66.3877	50.8234	50.779	
74964	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1302.98	1292.03	0.748542	1.13122e+07	66.4351	50.8687	50.7879	
75980	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1299.8	1292.81	0.732254	1.13127e+07	66.4777	50.8643	50.7956	
76998	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1296.15	1293.14	0.698803	1.13125e+07	66.4939	50.8197	50.798	
78017	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1297.99	1293.63	0.672179	1.13116e+07	66.5136	50.841	50.8023	
79035	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1297.21	1293.99	0.642898	1.13122e+07	66.5356	50.8189	50.804	
80051	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1285.16	1293.1	0.643788	1.13117e+07	66.4872	50.824	50.806	
81070	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1313.37	1295.13	0.769565	1.13194e+07	66.6377	50.8344	50.8088	
82089	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1301.88	1295.8	0.746262	1.1317e+07	66.658	50.7149	50.7994	
83108	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1290.1	1295.23	0.720516	1.13164e+07	66.6249	50.7438	50.7939	
84130	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1301.14	1295.82	0.696779	1.13152e+07	66.648	50.6991	50.7844	
85146	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1287.46	1294.99	0.689225	1.13157e+07	66.6078	50.7476	50.7807	
86166	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1284.56	1293.95	0.697589	1.13123e+07	66.5346	50.7374	50.7764	
87184	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1287.17	1293.27	0.68051	1.13097e+07	66.4845	50.8001	50.7787	
88202	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1307.18	1294.66	0.720942	1.13062e+07	66.5351	50.834	50.7843	
89219	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1309.88	1296.18	0.768598	1.13088e+07	66.6289	50.7955	50.7854	
90236	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1290.95	1295.66	0.739437	1.13089e+07	66.6026	50.7652	50.7834	
91252	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1281.36	1294.23	0.776557	1.13133e+07	66.5544	50.8316	50.7882	
92253	[[0][2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,][1]]	22	1200000	1212.35	1286.04	2.04889	1.1313e+07	66.1315	44.2692	50.1363	
