TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	CurrentWatts	SmoothedWatts	
26832	[[0][1,]]	1	1300000	2881.62	2880.05	0.308806	347153	99.9808	18.4514	18.5404	
27833	[[0][1,]]	1	1300000	2887.24	2880.77	0.302291	347066	99.9808	18.5048	18.5369	
28833	[[0][1,]]	1	1300000	2886.72	2881.36	0.293332	346994	99.9807	18.4446	18.5276	
29834	[[0][1,]]	1	1300000	2873.98	2880.63	0.288764	347083	99.9807	18.4328	18.5182	
30835	[[0][1,]]	1	1300000	2886.56	2881.22	0.280767	347011	99.9807	18.7018	18.5365	
31835	[[0][1,]]	1	1300000	2887.91	2881.89	0.275267	346931	99.9808	18.4592	18.5288	
32836	[[0][1,]]	1	1300000	2883.33	2882.03	0.261559	346913	99.9808	18.4656	18.5225	
33837	[[0][1,]]	1	1300000	2882.36	2882.07	0.248157	346909	99.9809	18.4727	18.5175	
34837	[[0][1,]]	1	1300000	2885.79	2882.44	0.238555	346865	99.9809	18.4637	18.5121	
35838	[[0][1,]]	1	1300000	2887.44	2882.94	0.232183	346804	99.981	18.3924	18.5002	
36839	[[0][1,]]	1	1300000	2873.47	2881.99	0.241385	346919	99.981	18.4486	18.495	
37839	[[0][1,]]	1	1300000	2887.5	2882.54	0.236033	346852	99.9811	18.4785	18.4933	
38840	[[0][1,]]	1	1300000	2888.17	2883.1	0.231415	346785	99.9811	19.4274	18.5867	
39841	[[0][1,]]	1	1300000	2882.35	2883.03	0.219687	346793	99.9811	19.1962	18.6477	
40841	[[0][1,]]	1	1300000	2883.21	2883.05	0.20842	346791	99.9811	18.4436	18.6273	
41842	[[0][1,]]	1	1300000	2888.32	2883.57	0.205161	346728	99.9811	19.2426	18.6888	
42843	[[0][1,]]	1	1300000	2888.45	2884.06	0.201096	346669	99.9811	18.4588	18.6658	
43843	[[0][1,]]	1	1300000	2878.44	2883.5	0.199578	346737	99.9811	18.3846	18.6377	
44844	[[0][1,]]	1	1300000	2886.48	2883.8	0.191845	346701	99.9811	18.5094	18.6249	
45845	[[0][1,]]	1	1300000	2888.32	2884.25	0.187942	346646	99.9811	18.4464	18.607	
46845	[[0][1,]]	1	1300000	2881.71	2884	0.180267	346677	99.9812	18.4552	18.5918	
47846	[[0][1,]]	1	1300000	2880.11	2883.61	0.175741	346723	99.9811	18.7034	18.603	
48847	[[0][1,]]	1	1300000	2887.09	2883.96	0.1706	346681	99.9811	18.3683	18.5795	
49847	[[0][1,]]	1	1300000	2888.14	2884.37	0.167565	346631	99.9811	18.3458	18.5562	
50848	[[0][1,]]	1	1300000	2878.12	2883.75	0.171792	346706	99.9811	19.4157	18.6421	
51848	[[0][1,]]	1	1300000	2887	2884.07	0.166436	346667	99.9811	18.513	18.6292	
52849	[[0][1,]]	1	1300000	2887.01	2884.37	0.160799	346632	99.9811	18.4613	18.6124	
53850	[[0][1,]]	1	1300000	2879.47	2883.88	0.160854	346691	99.9811	19.1592	18.6671	
54850	[[0][1,]]	1	1300000	2880.05	2883.5	0.157718	346737	99.9811	18.3401	18.6344	
55851	[[0][1,]]	1	1300000	2887.19	2883.87	0.154473	346692	99.9811	18.3502	18.606	
56852	[[0][1,]]	1	1300000	2887.76	2884.26	0.152037	346645	99.9811	18.4584	18.5912	
57852	[[0][1,]]	1	1300000	2878.65	2883.69	0.155616	346713	99.9811	18.4121	18.5733	
58853	[[0][1,]]	1	1300000	2886.63	2883.99	0.150744	346677	99.9811	18.4514	18.5611	
59854	[[0][1,]]	1	1300000	2888.05	2884.39	0.149089	346629	99.9811	18.4319	18.5482	
