TimestampMillisecs	[[EmitterVc][WorkersVc][CollectorVc]]	Workers	Frequency	CurrentBandwidth	SmoothedBandwidth	CoeffVarBandwidth	SmoothedLatency	SmoothedUtilization	SmoothedWatts	
608813	[[0][2,3,][1]]	2	1200000	4.37892	4.60025	6.99607	4.37276e+08	99.9994	26.0007	
609704	[[0][2,3,][1]]	2	1200000	4.61655	4.57302	6.68769	4.39712e+08	99.9994	26.0314	
610622	[[0][2,3,][1]]	2	1200000	3.98105	4.4897	7.66036	4.48846e+08	99.9994	26.0617	
611479	[[0][2,3,][1]]	2	1200000	4.44064	4.45172	7.27201	4.52504e+08	99.9994	26.0754	
612111	[[0][2,3,][1]]	2	1200000	4.162	4.3781	6.69623	4.59899e+08	99.9994	26.0552	
612945	[[0][2,3,][1]]	2	1200000	4.67182	4.36703	6.36354	4.6092e+08	99.9994	26.0701	
613857	[[0][2,3,][1]]	2	1200000	3.99264	4.31057	6.77315	4.67064e+08	99.9994	26.086	
614714	[[0][2,3,][1]]	2	1200000	4.33264	4.28632	6.4682	4.6976e+08	99.9995	26.107	
615672	[[0][2,3,][1]]	2	1200000	4.44845	4.28819	6.49185	4.69629e+08	99.9995	26.0892	
616572	[[0][2,3,][1]]	2	1200000	4.69995	4.37247	5.9554	4.60199e+08	99.9995	25.9954	
617506	[[0][2,3,][1]]	2	1200000	4.27301	4.36188	6.0124	4.61387e+08	99.9994	25.9543	
618328	[[0][2,3,][1]]	2	1200000	4.8197	4.38219	6.62954	4.59539e+08	99.9994	25.9467	
619155	[[0][2,3,][1]]	2	1200000	4.83707	4.46779	6.38467	4.50192e+08	99.9994	25.9246	
619974	[[0][2,3,][1]]	2	1200000	4.84814	4.50854	6.85493	4.46293e+08	99.9994	25.9229	
620820	[[0][2,3,][1]]	2	1200000	4.7431	4.56665	6.36677	4.40227e+08	99.9994	25.9468	
621640	[[0][2,3,][1]]	2	1200000	4.37275	4.53675	6.48242	4.43736e+08	99.9994	25.9439	
622466	[[0][2,3,][1]]	2	1200000	4.84209	4.62169	5.11735	4.34937e+08	99.9994	25.9332	
623402	[[0][2,3,][1]]	2	1200000	4.78867	4.66729	4.66668	4.30263e+08	99.9994	25.934	
624301	[[0][2,3,][1]]	2	1200000	4.56228	4.67868	4.44241	4.28999e+08	99.9994	25.9231	
625127	[[0][2,3,][1]]	2	1200000	4.7553	4.68421	4.46624	4.28518e+08	99.9994	25.9101	
625945	[[0][2,3,][1]]	2	1200000	4.88518	4.74543	3.35215	4.22566e+08	99.9994	25.8856	
626798	[[0][2,3,][1]]	2	1200000	4.69446	4.73291	3.32774	4.23669e+08	99.9994	25.8878	
627683	[[0][2,3,][1]]	2	1200000	4.57635	4.70683	3.39721	4.26031e+08	99.9994	25.8965	
628535	[[0][2,3,][1]]	2	1200000	4.77274	4.69929	3.28077	4.26693e+08	99.9994	25.9005	
629397	[[0][2,3,][1]]	2	1200000	4.7554	4.70052	3.2892	4.26607e+08	99.9994	25.906	
630220	[[0][2,3,][1]]	2	1200000	4.63721	4.72697	2.28194	4.23487e+08	99.9994	25.911	
631052	[[0][2,3,][1]]	2	1200000	4.6116	4.70392	2.23484	4.25631e+08	99.9994	25.9142	
631980	[[0][2,3,][1]]	2	1200000	4.2658	4.65163	3.63199	4.30756e+08	99.9994	25.9183	
632916	[[0][2,3,][1]]	2	1200000	4.42453	4.63786	3.92728	4.32145e+08	99.9994	25.9212	
633731	[[0][2,3,][1]]	2	1200000	4.84942	4.64727	4.11201	4.31319e+08	99.9994	25.9267	
634592	[[0][2,3,][1]]	2	1200000	4.7414	4.63289	3.79939	4.32578e+08	99.9994	25.9343	
635433	[[0][2,3,][1]]	2	1200000	4.82604	4.64605	3.99872	4.31424e+08	99.9994	25.9358	
636272	[[0][2,3,][1]]	2	1200000	4.77649	4.66606	4.03347	4.29587e+08	99.9994	25.9313	
637096	[[0][2,3,][1]]	2	1200000	4.76865	4.66565	4.0284	4.29625e+08	99.9994	25.928	
637971	[[0][2,3,][1]]	2	1200000	4.59234	4.64935	4.00845	4.31095e+08	99.9995	25.9262	
638827	[[0][2,3,][1]]	2	1200000	4.56598	4.64222	4.05483	4.31691e+08	99.9995	25.9235	
639660	[[0][2,3,][1]]	2	1200000	4.77884	4.65895	4.13376	4.30095e+08	99.9995	25.9224	
640492	[[0][2,3,][1]]	2	1200000	4.82887	4.71526	2.96926	4.24624e+08	99.9995	25.9096	
641334	[[0][2,3,][1]]	2	1200000	4.69789	4.74259	2.04588	4.21946e+08	99.9995	25.9009	
642205	[[0][2,3,][1]]	2	1200000	4.55127	4.71278	2.24816	4.24646e+08	99.9995	25.9089	
643023	[[0][2,3,][1]]	2	1200000	4.8507	4.72371	2.42442	4.23681e+08	99.9995	25.9102	
643850	[[0][2,3,][1]]	2	1200000	4.84154	4.72526	2.45816	4.2354e+08	99.9995	25.9039	
644720	[[0][2,3,][1]]	2	1200000	4.75857	4.72346	2.44338	4.23746e+08	99.9995	25.9097	
645543	[[0][2,3,][1]]	2	1200000	4.76897	4.7235	2.44366	4.23743e+08	99.9995	25.9161	
646354	[[0][2,3,][1]]	2	1200000	4.89333	4.7536	2.45419	4.21066e+08	99.9995	25.9163	
647162	[[0][2,3,][1]]	2	1200000	4.93717	4.79071	2.27823	4.17751e+08	99.9995	25.9253	
648017	[[0][2,3,][1]]	2	1200000	4.75381	4.78821	2.2917	4.17981e+08	99.9995	25.939	
648876	[[0][2,3,][1]]	2	1200000	4.10642	4.71597	5.09379	4.25494e+08	99.9995	25.9565	
649648	[[0][2,3,][1]]	2	1200000	3.59613	4.60579	9.30114	4.38532e+08	99.9995	25.965	
650663	[[0][2,3,][1]]	2	1200000	4.07175	4.55784	10.1097	4.43755e+08	99.9995	25.9832	
651359	[[0][2,3,][1]]	2	1200000	3.85955	4.45873	11.1252	4.54558e+08	99.9995	25.9849	
652162	[[0][2,3,][1]]	2	1200000	5.01768	4.47634	11.4815	4.5311e+08	99.9995	26.0152	
653180	[[0][2,3,][1]]	2	1200000	4.10394	4.41088	11.6914	4.59853e+08	99.9995	26.049	
654117	[[0][2,3,][1]]	2	1200000	3.97206	4.33119	11.9086	4.68532e+08	99.9995	26.0741	
655067	[[0][2,3,][1]]	2	1200000	3.73331	4.21518	11.996	4.81293e+08	99.9995	26.0983	
655655	[[0][2,3,][1]]	2	1200000	3.82034	4.1035	10.9318	4.93357e+08	99.9995	26.0633	
656649	[[0][2,3,][1]]	2	1200000	4.05368	4.03349	9.57229	5.0067e+08	99.9994	26.0746	
657684	[[0][2,3,][1]]	2	1200000	3.9015	4.01299	9.64947	5.0311e+08	99.9994	26.078	
658756	[[0][2,3,][1]]	2	1200000	3.60994	4.01437	9.60555	5.02913e+08	99.9994	26.0985	
659396	[[0][2,3,][1]]	2	1200000	3.43615	3.95081	10.768	5.11948e+08	99.9994	26.0562	
659941	[[0][2,3,][1]]	2	1200000	3.59431	3.92429	11.2064	5.15577e+08	99.9994	26.0009	
660978	[[0][2,3,][1]]	2	1200000	3.80396	3.80292	5.62783	5.28315e+08	99.9994	25.9989	
661576	[[0][2,3,][1]]	2	1200000	3.53703	3.74623	5.34014	5.36045e+08	99.9995	25.9229	
662146	[[0][2,3,][1]]	2	1200000	3.56787	3.70581	5.12526	5.41488e+08	99.9995	25.8553	
662678	[[0][2,3,][1]]	2	1200000	3.61905	3.69438	5.18419	5.43217e+08	99.9995	25.7827	
663715	[[0][2,3,][1]]	2	1200000	3.82594	3.69494	5.19469	5.42921e+08	99.9995	25.8389	
664307	[[0][2,3,][1]]	2	1200000	3.67748	3.65732	3.96262	5.47922e+08	99.9995	25.7771	
664884	[[0][2,3,][1]]	2	1200000	3.46761	3.61393	3.53122	5.54227e+08	99.9995	25.7143	
665764	[[0][2,3,][1]]	2	1200000	3.98525	3.65147	4.74649	5.4926e+08	99.9995	25.6909	
666517	[[0][2,3,][1]]	2	1200000	3.69008	3.67686	4.2428	5.45256e+08	99.9995	25.6965	
667387	[[0][2,3,][1]]	2	1200000	3.68841	3.68627	4.15824	5.43814e+08	99.9995	25.7636	
668408	[[0][2,3,][1]]	2	1200000	3.86156	3.69203	4.31109	5.43019e+08	99.9995	25.7586	
669246	[[0][2,3,][1]]	2	1200000	3.49018	3.68734	4.47004	5.43777e+08	99.9995	25.8032	
670113	[[0][2,3,][1]]	2	1200000	3.61981	3.69254	4.37166	5.42975e+08	99.9995	25.8446	
670890	[[0][2,3,][1]]	2	1200000	3.67187	3.69782	4.31626	5.42087e+08	99.9995	25.889	
671781	[[0][2,3,][1]]	2	1200000	3.57333	3.67256	4.27624	5.45784e+08	99.9995	25.8684	
672571	[[0][2,3,][1]]	2	1200000	3.51446	3.65626	4.50602	5.48301e+08	99.9995	25.9084	
673451	[[0][2,3,][1]]	2	1200000	3.67475	3.67697	4.10209	5.45052e+08	99.9995	25.9594	
674224	[[0][2,3,][1]]	2	1200000	3.62391	3.64083	2.88758	5.49792e+08	99.9995	25.9455	
675202	[[0][2,3,][1]]	2	1200000	3.86842	3.65867	3.47722	5.47462e+08	99.9995	25.9746	
676156	[[0][2,3,][1]]	2	1200000	4.07037	3.69686	4.93609	5.42419e+08	99.9995	25.9777	
676697	[[0][2,3,][1]]	2	1200000	3.65879	3.67659	4.71022	5.45284e+08	99.9995	25.9034	
677275	[[0][2,3,][1]]	2	1200000	3.47749	3.67532	4.75419	5.4549e+08	99.9995	25.8566	
678292	[[0][2,3,][1]]	2	1200000	4.01812	3.71515	5.48224	5.40015e+08	99.9995	25.871	
679235	[[0][2,3,][1]]	2	1200000	4.15953	3.76392	6.53886	5.33815e+08	99.9995	25.8883	
680096	[[0][2,3,][1]]	2	1200000	4.64851	3.87144	9.33603	5.20945e+08	99.9995	25.8827	
680918	[[0][2,3,][1]]	2	1200000	4.8412	4.00411	11.2083	5.05345e+08	99.9995	25.8804	
681736	[[0][2,3,][1]]	2	1200000	4.84156	4.12079	12.1859	4.92231e+08	99.9995	25.8724	
682565	[[0][2,3,][1]]	2	1200000	4.84336	4.24274	12.161	4.78345e+08	99.9995	25.881	
683390	[[0][2,3,][1]]	2	1200000	4.84016	4.33991	12.1885	4.67795e+08	99.9995	25.8647	
684222	[[0][2,3,][1]]	2	1200000	4.84993	4.41787	12.271	4.59855e+08	99.9995	25.847	
685037	[[0][2,3,][1]]	2	1200000	4.88606	4.54059	10.7327	4.46119e+08	99.9995	25.8882	
685850	[[0][2,3,][1]]	2	1200000	4.85504	4.67835	6.82046	4.29806e+08	99.9995	25.9143	
686664	[[0][2,3,][1]]	2	1200000	4.91645	4.76818	4.72297	4.20688e+08	99.9995	25.8939	
687487	[[0][2,3,][1]]	2	1200000	4.86485	4.83871	1.47068	4.13523e+08	99.9995	25.8887	
688313	[[0][2,3,][1]]	2	1200000	4.84611	4.85847	0.511096	4.11688e+08	99.9995	25.8844	
689120	[[0][2,3,][1]]	2	1200000	4.95055	4.86941	0.766354	4.10774e+08	99.9995	25.881	
689932	[[0][2,3,][1]]	2	1200000	4.92608	4.87786	0.815905	4.10061e+08	99.9994	25.8739	
690759	[[0][2,3,][1]]	2	1200000	4.86755	4.88028	0.782145	4.09845e+08	99.9994	25.8727	
691586	[[0][2,3,][1]]	2	1200000	4.8366	4.87992	0.791011	4.09883e+08	99.9994	25.8678	
692406	[[0][2,3,][1]]	2	1200000	4.8785	4.88278	0.761143	4.09638e+08	99.9994	25.866	
693254	[[0][2,3,][1]]	2	1200000	4.77373	4.87154	1.03884	4.10607e+08	99.9995	25.8823	
694074	[[0][2,3,][1]]	2	1200000	4.88436	4.87448	1.03383	4.10353e+08	99.9995	25.9016	
694891	[[0][2,3,][1]]	2	1200000	4.88079	4.87091	0.991848	4.10651e+08	99.9995	25.9148	
695730	[[0][2,3,][1]]	2	1200000	4.80357	4.86478	1.08619	4.11177e+08	99.9995	25.9161	
696564	[[0][2,3,][1]]	2	1200000	4.84305	4.86448	1.08891	4.11207e+08	99.9995	25.9227	
697378	[[0][2,3,][1]]	2	1200000	4.85828	4.85525	0.895956	4.11979e+08	99.9995	25.9353	
698200	[[0][2,3,][1]]	2	1200000	4.84326	4.84697	0.736579	4.12675e+08	99.9995	25.9528	
699025	[[0][2,3,][1]]	2	1200000	4.83408	4.84362	0.725118	4.12958e+08	99.9995	25.9666	
699839	[[0][2,3,][1]]	2	1200000	4.84223	4.84418	0.723381	4.12913e+08	99.9995	25.987	
700672	[[0][2,3,][1]]	2	1200000	4.81419	4.83775	0.701327	4.13461e+08	99.9995	26.0086	
701497	[[0][2,3,][1]]	2	1200000	4.84209	4.84459	0.524577	4.12864e+08	99.9995	26.0166	
702322	[[0][2,3,][1]]	2	1200000	4.84648	4.8408	0.440421	4.13184e+08	99.9995	26.0238	
703137	[[0][2,3,][1]]	2	1200000	4.91304	4.84403	0.60016	4.12915e+08	99.9995	26.0326	
703963	[[0][2,3,][1]]	2	1200000	4.84635	4.8483	0.523248	4.12546e+08	99.9995	26.0445	
704786	[[0][2,3,][1]]	2	1200000	4.84989	4.84899	0.521826	4.12484e+08	99.9995	26.0594	
705596	[[0][2,3,][1]]	2	1200000	4.94203	4.85736	0.801198	4.11781e+08	99.9995	26.0735	
706423	[[0][2,3,][1]]	2	1200000	4.84475	4.85751	0.799992	4.11768e+08	99.9995	26.0721	
707242	[[0][2,3,][1]]	2	1200000	4.88066	4.86217	0.792429	4.11373e+08	99.9995	26.0711	
708074	[[0][2,3,][1]]	2	1200000	4.85958	4.8639	0.779566	4.11221e+08	99.9995	26.064	
708893	[[0][2,3,][1]]	2	1200000	4.83529	4.86601	0.726326	4.11044e+08	99.9995	26.0558	
709723	[[0][2,3,][1]]	2	1200000	4.82458	4.86426	0.76174	4.11196e+08	99.9995	26.0571	
710560	[[0][2,3,][1]]	2	1200000	4.80071	4.85969	0.864078	4.11595e+08	99.9995	26.0516	
711389	[[0][2,3,][1]]	2	1200000	4.83862	4.85224	0.780637	4.12221e+08	99.9995	26.0429	
712217	[[0][2,3,][1]]	2	1200000	4.86879	4.85449	0.785959	4.12033e+08	99.9995	26.0175	
713056	[[0][2,3,][1]]	2	1200000	4.79795	4.84929	0.869691	4.12481e+08	99.9995	26.0009	
713897	[[0][2,3,][1]]	2	1200000	4.72104	4.8272	0.951196	4.14378e+08	99.9995	25.9807	
714716	[[0][2,3,][1]]	2	1200000	4.91123	4.83384	1.09654	4.1382e+08	99.9995	25.9725	
715527	[[0][2,3,][1]]	2	1200000	4.83616	4.82939	1.04453	4.14213e+08	99.9995	25.9668	
716352	[[0][2,3,][1]]	2	1200000	4.84292	4.82773	1.0275	4.14351e+08	99.9995	25.966	
717188	[[0][2,3,][1]]	2	1200000	4.83901	4.8281	1.02902	4.14319e+08	99.9995	25.9578	
718056	[[0][2,3,][1]]	2	1200000	4.76113	4.82176	1.1208	4.14913e+08	99.9995	25.9828	
718884	[[0][2,3,][1]]	2	1200000	4.84435	4.82612	1.11717	4.14532e+08	99.9994	25.9985	
719758	[[0][2,3,][1]]	2	1200000	4.73612	4.81587	1.25843	4.15475e+08	99.9994	26.008	
720586	[[0][2,3,][1]]	2	1200000	4.85762	4.81475	1.23816	4.15569e+08	99.9994	26.0264	
721424	[[0][2,3,][1]]	2	1200000	4.73717	4.80867	1.3397	4.16104e+08	99.9994	26.0372	
722260	[[0][2,3,][1]]	2	1200000	4.72728	4.8093	1.32041	4.16052e+08	99.9994	26.048	
723073	[[0][2,3,][1]]	2	1200000	4.92239	4.81041	1.36283	4.15958e+08	99.9994	26.0571	
723904	[[0][2,3,][1]]	2	1200000	4.75496	4.80229	1.39573	4.16654e+08	99.9994	25.9973	
724729	[[0][2,3,][1]]	2	1200000	4.84347	4.80235	1.39649	4.16648e+08	99.9994	25.9326	
725560	[[0][2,3,][1]]	2	1200000	4.80742	4.79919	1.37271	4.16915e+08	99.9994	25.8761	
726384	[[0][2,3,][1]]	2	1200000	4.89094	4.81217	1.45868	4.15758e+08	99.9994	25.7857	
727296	[[0][2,3,][1]]	2	1200000	4.64696	4.79243	1.79644	4.1765e+08	99.9995	25.7102	
728226	[[0][2,3,][1]]	2	1200000	4.48601	4.76742	2.71854	4.20031e+08	99.9995	25.7227	
729060	[[0][2,3,][1]]	2	1200000	4.75096	4.75676	2.64228	4.20959e+08	99.9995	25.6605	
729888	[[0][2,3,][1]]	2	1200000	4.85886	4.76893	2.71371	4.199e+08	99.9995	25.6384	
730709	[[0][2,3,][1]]	2	1200000	4.74402	4.7706	2.70246	4.19775e+08	99.9995	25.6185	
731542	[[0][2,3,][1]]	2	1200000	4.65145	4.74351	2.56667	4.22186e+08	99.9995	25.6063	
732397	[[0][2,3,][1]]	2	1200000	4.70736	4.73875	2.57836	4.22607e+08	99.9995	25.656	
733253	[[0][2,3,][1]]	2	1200000	4.75571	4.72997	2.47063	4.23383e+08	99.9995	25.7112	
734112	[[0][2,3,][1]]	2	1200000	4.73956	4.72318	2.40924	4.2399e+08	99.9995	25.7536	
734975	[[0][2,3,][1]]	2	1200000	4.62434	4.69652	2.14171	4.26345e+08	99.9995	25.7824	
735826	[[0][2,3,][1]]	2	1200000	4.75333	4.70716	2.13262	4.25249e+08	99.9995	25.8907	
736626	[[0][2,3,][1]]	2	1200000	4.88073	4.74663	1.66679	4.2159e+08	99.9995	25.8799	
737483	[[0][2,3,][1]]	2	1200000	4.75079	4.74661	1.66677	4.21601e+08	99.9995	25.9016	
738359	[[0][2,3,][1]]	2	1200000	4.70725	4.73145	1.46065	4.22963e+08	99.9995	25.8868	
739284	[[0][2,3,][1]]	2	1200000	4.19723	4.67678	3.89293	4.28471e+08	99.9995	25.8939	
739943	[[0][2,3,][1]]	2	1200000	4.18159	4.62979	5.19588	4.33524e+08	99.9995	25.8939	
740791	[[0][2,3,][1]]	2	1200000	4.80489	4.63954	5.30157	4.32674e+08	99.9995	25.8863	
741636	[[0][2,3,][1]]	2	1200000	4.77536	4.64151	5.32317	4.32491e+08	99.9995	25.8787	
742452	[[0][2,3,][1]]	2	1200000	4.89875	4.65742	5.55968	4.31108e+08	99.9995	25.8532	
743270	[[0][2,3,][1]]	2	1200000	4.87931	4.68292	5.717	4.28847e+08	99.9995	25.857	
744086	[[0][2,3,][1]]	2	1200000	4.87351	4.69494	5.83312	4.27807e+08	99.9995	25.7679	
744898	[[0][2,3,][1]]	2	1200000	4.88073	4.69494	5.83312	4.27786e+08	99.9995	25.7172	
745714	[[0][2,3,][1]]	2	1200000	4.87686	4.70755	5.93856	4.26686e+08	99.9995	25.7778	
746538	[[0][2,3,][1]]	2	1200000	4.89311	4.72613	6.04407	4.25037e+08	99.9995	25.814	
747359	[[0][2,3,][1]]	2	1200000	4.83397	4.78981	4.54067	4.18718e+08	99.9995	25.8176	
748174	[[0][2,3,][1]]	2	1200000	4.8857	4.86022	0.851307	4.11559e+08	99.9995	25.826	
749008	[[0][2,3,][1]]	2	1200000	4.83307	4.86304	0.781631	4.11306e+08	99.9995	25.8429	
749821	[[0][2,3,][1]]	2	1200000	4.86758	4.87226	0.458211	4.10513e+08	99.9995	25.8486	
750645	[[0][2,3,][1]]	2	1200000	4.85364	4.86775	0.429138	4.10893e+08	99.9995	25.8921	
751471	[[0][2,3,][1]]	2	1200000	4.80322	4.86014	0.589121	4.11545e+08	99.9995	25.9138	
752311	[[0][2,3,][1]]	2	1200000	4.66368	4.83916	1.4014	4.13409e+08	99.9995	25.9479	
753126	[[0][2,3,][1]]	2	1200000	4.82115	4.8332	1.37299	4.13926e+08	99.9995	25.9695	
753957	[[0][2,3,][1]]	2	1200000	4.11927	4.75744	4.90476	4.2189e+08	99.9995	25.9403	
754568	[[0][2,3,][1]]	2	1200000	3.98273	4.6664	7.10359	4.3286e+08	99.9995	25.8967	
755459	[[0][2,3,][1]]	2	1200000	4.62179	4.64518	7.0248	4.34794e+08	99.9995	25.9063	
756422	[[0][2,3,][1]]	2	1200000	3.55049	4.51166	10.239	4.50363e+08	99.9995	25.9176	
757079	[[0][2,3,][1]]	2	1200000	3.80528	4.40888	11.241	4.61577e+08	99.9995	25.8883	
757942	[[0][2,3,][1]]	2	1200000	4.0398	4.32611	11.0802	4.69997e+08	99.9995	25.9002	
758735	[[0][2,3,][1]]	2	1200000	3.42464	4.18321	12.3395	4.87198e+08	99.9995	25.9017	
759521	[[0][2,3,][1]]	2	1200000	4.01155	4.10404	11.43	4.95415e+08	99.9995	25.8469	
760394	[[0][2,3,][1]]	2	1200000	4.66819	4.10449	11.4433	4.95369e+08	99.9995	25.7865	
761262	[[0][2,3,][1]]	2	1200000	4.61883	4.08426	10.7418	4.97172e+08	99.9995	25.7355	
762097	[[0][2,3,][1]]	2	1200000	4.79998	4.15233	11.8988	4.89864e+08	99.9995	25.6684	
762960	[[0][2,3,][1]]	2	1200000	4.63562	4.21762	12.1393	4.81162e+08	99.9995	25.653	
763471	[[0][2,3,][1]]	2	1200000	4.38963	4.1944	11.841	4.83956e+08	99.9995	25.6214	
764386	[[0][2,3,][1]]	2	1200000	4.64498	4.30385	10.6438	4.7066e+08	99.9995	25.5919	
765268	[[0][2,3,][1]]	2	1200000	4.63985	4.38731	9.85742	4.61187e+08	99.9995	25.6023	
766106	[[0][2,3,][1]]	2	1200000	4.73538	4.45686	9.56426	4.53911e+08	99.9995	25.5892	
766938	[[0][2,3,][1]]	2	1200000	4.8482	4.59922	5.22796	4.3676e+08	99.9995	25.5865	
767763	[[0][2,3,][1]]	2	1200000	4.81866	4.67993	2.83104	4.28407e+08	99.9995	25.6694	
768579	[[0][2,3,][1]]	2	1200000	4.90842	4.70395	3.2028	4.26296e+08	99.9995	25.7441	
769386	[[0][2,3,][1]]	2	1200000	4.92471	4.73454	3.42322	4.23608e+08	99.9994	25.7954	
770206	[[0][2,3,][1]]	2	1200000	4.87716	4.74226	3.52765	4.22948e+08	99.9994	25.8185	
771015	[[0][2,3,][1]]	2	1200000	4.91313	4.77001	3.57691	4.20513e+08	99.9994	25.8169	
771834	[[0][2,3,][1]]	2	1200000	4.88632	4.81968	2.25344	4.1534e+08	99.9994	25.8781	
772649	[[0][2,3,][1]]	2	1200000	4.92076	4.84726	1.9237	4.12774e+08	99.9994	25.9148	
773469	[[0][2,3,][1]]	2	1200000	4.876	4.87087	1.19487	4.10666e+08	99.9994	25.9207	
774289	[[0][2,3,][1]]	2	1200000	4.8737	4.88471	0.689944	4.09465e+08	99.9994	25.9155	
775107	[[0][2,3,][1]]	2	1200000	4.91145	4.89103	0.653862	4.08932e+08	99.9994	25.8989	
775916	[[0][2,3,][1]]	2	1200000	4.8966	4.89882	0.396185	4.08273e+08	99.9995	25.8549	
776734	[[0][2,3,][1]]	2	1200000	4.90037	4.89802	0.390591	4.0834e+08	99.9995	25.8232	
777551	[[0][2,3,][1]]	2	1200000	4.83277	4.88883	0.527865	4.09117e+08	99.9995	25.8136	
778371	[[0][2,3,][1]]	2	1200000	4.88957	4.89007	0.521047	4.09014e+08	99.9995	25.8419	
779193	[[0][2,3,][1]]	2	1200000	4.88526	4.88728	0.494485	4.09245e+08	99.9995	25.8899	
780012	[[0][2,3,][1]]	2	1200000	4.89146	4.88779	0.495086	4.09202e+08	99.9995	25.798	
780840	[[0][2,3,][1]]	2	1200000	4.82871	4.87859	0.564555	4.09976e+08	99.9995	25.8168	
781662	[[0][2,3,][1]]	2	1200000	4.80209	4.8712	0.753521	4.10614e+08	99.9995	25.8733	
782488	[[0][2,3,][1]]	2	1200000	4.85499	4.86933	0.760657	4.10772e+08	99.9995	25.8854	
783303	[[0][2,3,][1]]	2	1200000	4.90036	4.86822	0.735011	4.10864e+08	99.9995	25.8942	
784129	[[0][2,3,][1]]	2	1200000	4.90329	4.86889	0.748188	4.1081e+08	99.9995	25.9048	
784950	[[0][2,3,][1]]	2	1200000	4.86877	4.86573	0.713668	4.11075e+08	99.9995	25.9166	
785772	[[0][2,3,][1]]	2	1200000	4.84177	4.86663	0.69622	4.10993e+08	99.9995	25.9295	
786581	[[0][2,3,][1]]	2	1200000	4.94225	4.8719	0.844847	4.10557e+08	99.9995	25.9411	
787392	[[0][2,3,][1]]	2	1200000	4.90578	4.87395	0.869796	4.10386e+08	99.9995	25.9425	
788229	[[0][2,3,][1]]	2	1200000	4.83597	4.8684	0.892796	4.1086e+08	99.9995	25.9902	
789039	[[0][2,3,][1]]	2	1200000	4.92757	4.87828	0.915491	4.10029e+08	99.9995	25.9486	
789892	[[0][2,3,][1]]	2	1200000	4.79884	4.87796	0.928366	4.10072e+08	99.9995	25.8987	
790808	[[0][2,3,][1]]	2	1200000	4.62644	4.8551	1.89233	4.12244e+08	99.9995	25.9092	
791666	[[0][2,3,][1]]	2	1200000	4.75766	4.84083	1.96434	4.13485e+08	99.9995	25.9115	
792495	[[0][2,3,][1]]	2	1200000	4.87295	4.8378	1.92948	4.13737e+08	99.9995	25.9114	
793326	[[0][2,3,][1]]	2	1200000	4.85384	4.83631	1.92114	4.13866e+08	99.9995	25.9085	
794160	[[0][2,3,][1]]	2	1200000	4.86905	4.83903	1.93198	4.13644e+08	99.9995	25.9035	
795007	[[0][2,3,][1]]	2	1200000	4.70453	4.81526	1.96344	4.15689e+08	99.9995	25.905	
795925	[[0][2,3,][1]]	2	1200000	4.88276	4.81296	1.9188	4.15886e+08	99.9995	25.9147	
796740	[[0][2,3,][1]]	2	1200000	4.90103	4.81947	1.99934	4.15331e+08	99.9995	25.9205	
797558	[[0][2,3,][1]]	2	1200000	4.73179	4.79989	1.91111	4.17059e+08	99.9995	25.9159	
798383	[[0][2,3,][1]]	2	1200000	4.82828	4.80283	1.91897	4.16784e+08	99.9995	25.9087	
799200	[[0][2,3,][1]]	2	1200000	4.90254	4.83044	1.50638	4.14212e+08	99.9995	25.895	
800010	[[0][2,3,][1]]	2	1200000	4.8471	4.83939	1.40879	4.13433e+08	99.9994	25.8895	
800817	[[0][2,3,][1]]	2	1200000	4.92515	4.84461	1.50412	4.12998e+08	99.9994	25.8933	
801637	[[0][2,3,][1]]	2	1200000	4.88131	4.84736	1.52182	4.12764e+08	99.9994	25.8946	
802495	[[0][2,3,][1]]	2	1200000	4.77305	4.83776	1.58781	4.13602e+08	99.9994	25.9063	
803317	[[0][2,3,][1]]	2	1200000	4.90746	4.85805	1.3036	4.11846e+08	99.9995	25.8994	
804232	[[0][2,3,][1]]	2	1200000	4.51466	4.82124	2.58555	4.15225e+08	99.9995	25.891	
805052	[[0][2,3,][1]]	2	1200000	4.8788	4.81902	2.55788	4.15411e+08	99.9995	25.886	
805942	[[0][2,3,][1]]	2	1200000	4.5645	4.80229	3.03448	4.16923e+08	99.9995	25.8968	
806777	[[0][2,3,][1]]	2	1200000	4.80488	4.79995	3.03021	4.17125e+08	99.9995	25.902	
807631	[[0][2,3,][1]]	2	1200000	4.75102	4.78479	2.95539	4.18434e+08	99.9995	25.9028	
808493	[[0][2,3,][1]]	2	1200000	4.53857	4.75394	3.34211	4.21246e+08	99.9995	25.9058	
809305	[[0][2,3,][1]]	2	1200000	4.89131	4.75056	3.26587	4.21525e+08	99.9995	25.9059	
810120	[[0][2,3,][1]]	2	1200000	4.66432	4.72886	3.17018	4.23547e+08	99.9995	25.9076	
810951	[[0][2,3,][1]]	2	1200000	4.85401	4.73695	3.26529	4.22829e+08	99.9995	25.9011	
811768	[[0][2,3,][1]]	2	1200000	4.88482	4.73469	3.21131	4.23015e+08	99.9995	25.9031	
812662	[[0][2,3,][1]]	2	1200000	4.53651	4.73687	3.13819	4.22887e+08	99.9995	25.9051	
813502	[[0][2,3,][1]]	2	1200000	4.66184	4.71518	2.99641	4.24815e+08	99.9995	25.908	
814390	[[0][2,3,][1]]	2	1200000	4.58992	4.71772	2.9352	4.24578e+08	99.9995	25.9063	
